INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,OPR_TYPE,MARKET_RUN_ID,NOMOGRAM_ID_XML,NOMOGRAM_ID,CONSTRAINT_CAUSE,PRC,GROUP
2025-10-28T22:00:00-00:00,2025-10-28T23:00:00-00:00,2025-10-28,16,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,35.7474,11
2025-10-28T23:00:00-00:00,2025-10-29T00:00:00-00:00,2025-10-28,17,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,65.05861,11
2025-10-29T00:00:00-00:00,2025-10-29T01:00:00-00:00,2025-10-28,18,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,139.34197,11
2025-10-29T01:00:00-00:00,2025-10-29T02:00:00-00:00,2025-10-28,19,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,175.73625,11
2025-10-29T02:00:00-00:00,2025-10-29T03:00:00-00:00,2025-10-28,20,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,96.66298,11
2025-10-29T03:00:00-00:00,2025-10-29T04:00:00-00:00,2025-10-28,21,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,74.89514,11
2025-10-29T04:00:00-00:00,2025-10-29T05:00:00-00:00,2025-10-28,22,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,65.75632,11
2025-10-29T05:00:00-00:00,2025-10-29T06:00:00-00:00,2025-10-28,23,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,64.43886,11
2025-10-29T06:00:00-00:00,2025-10-29T07:00:00-00:00,2025-10-28,24,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,51.9951,11
2025-10-28T07:00:00-00:00,2025-10-28T08:00:00-00:00,2025-10-28,1,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,13.08024,12
2025-10-28T08:00:00-00:00,2025-10-28T09:00:00-00:00,2025-10-28,2,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,11.96858,12
2025-10-28T09:00:00-00:00,2025-10-28T10:00:00-00:00,2025-10-28,3,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,13.16586,12
2025-10-28T10:00:00-00:00,2025-10-28T11:00:00-00:00,2025-10-28,4,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,13.37891,12
2025-10-28T11:00:00-00:00,2025-10-28T12:00:00-00:00,2025-10-28,5,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,12.38524,12
2025-10-28T12:00:00-00:00,2025-10-28T13:00:00-00:00,2025-10-28,6,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,13.97692,12
2025-10-28T13:00:00-00:00,2025-10-28T14:00:00-00:00,2025-10-28,7,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,15.48164,12
2025-10-28T14:00:00-00:00,2025-10-28T15:00:00-00:00,2025-10-28,8,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,8.84557,12
2025-10-28T15:00:00-00:00,2025-10-28T16:00:00-00:00,2025-10-28,9,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,6.64882,12
2025-10-28T16:00:00-00:00,2025-10-28T17:00:00-00:00,2025-10-28,10,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,5.30349,12
2025-10-28T17:00:00-00:00,2025-10-28T18:00:00-00:00,2025-10-28,11,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,10.53519,12
2025-10-28T18:00:00-00:00,2025-10-28T19:00:00-00:00,2025-10-28,12,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,6.29691,12
2025-10-28T19:00:00-00:00,2025-10-28T20:00:00-00:00,2025-10-28,13,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,0.35658,12
2025-10-28T20:00:00-00:00,2025-10-28T21:00:00-00:00,2025-10-28,14,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,5.05646,12
2025-10-28T21:00:00-00:00,2025-10-28T22:00:00-00:00,2025-10-28,15,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,1.39658,12
2025-10-28T22:00:00-00:00,2025-10-28T23:00:00-00:00,2025-10-28,16,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,6.38925,12
2025-10-28T23:00:00-00:00,2025-10-29T00:00:00-00:00,2025-10-28,17,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,12.85367,12
2025-10-29T00:00:00-00:00,2025-10-29T01:00:00-00:00,2025-10-28,18,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,7.04733,12
2025-10-29T01:00:00-00:00,2025-10-29T02:00:00-00:00,2025-10-28,19,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,11.40963,12
2025-10-29T02:00:00-00:00,2025-10-29T03:00:00-00:00,2025-10-28,20,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,13.45823,12
2025-10-29T03:00:00-00:00,2025-10-29T04:00:00-00:00,2025-10-28,21,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,14.85619,12
2025-10-29T04:00:00-00:00,2025-10-29T05:00:00-00:00,2025-10-28,22,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,13.65814,12
2025-10-29T05:00:00-00:00,2025-10-29T06:00:00-00:00,2025-10-28,23,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,13.15219,12
2025-10-29T06:00:00-00:00,2025-10-29T07:00:00-00:00,2025-10-28,24,0,Hourly,DAM,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,33501_FRGTNTP1_115_33500_MELNS JA_115_BR_1 _1,PG1 STANIS-MANTEC 115 2_M,12.88279,12
2025-10-28T07:00:00-00:00,2025-10-28T08:00:00-00:00,2025-10-28,1,0,Hourly,DAM,33543_AEC_TP2 _115_33540_TESLA   _115_BR_1 _1,33543_AEC_TP2 _115_33540_TESLA   _115_BR_1 _1,PG1 TESLA-SCHLTE_1 115_M,4.49035,13
2025-10-28T12:00:00-00:00,2025-10-28T13:00:00-00:00,2025-10-28,6,0,Hourly,DAM,33543_AEC_TP2 _115_33540_TESLA   _115_BR_1 _1,33543_AEC_TP2 _115_33540_TESLA   _115_BR_1 _1,PG1 TESLA-SCHLTE_1 115_M,0.023,13
2025-10-29T04:00:00-00:00,2025-10-29T05:00:00-00:00,2025-10-28,22,0,Hourly,DAM,33543_AEC_TP2 _115_33540_TESLA   _115_BR_1 _1,33543_AEC_TP2 _115_33540_TESLA   _115_BR_1 _1,PG1 TESLA-SCHLTE_1 115_M,5.01809,13
2025-10-29T05:00:00-00:00,2025-10-29T06:00:00-00:00,2025-10-28,23,0,Hourly,DAM,33543_AEC_TP2 _115_33540_TESLA   _115_BR_1 _1,33543_AEC_TP2 _115_33540_TESLA   _115_BR_1 _1,PG1 TESLA-SCHLTE_1 115_M,8.03589,13
2025-10-29T06:00:00-00:00,2025-10-29T07:00:00-00:00,2025-10-28,24,0,Hourly,DAM,33543_AEC_TP2 _115_33540_TESLA   _115_BR_1 _1,33543_AEC_TP2 _115_33540_TESLA   _115_BR_1 _1,PG1 TESLA-SCHLTE_1 115_M,5.00038,13
2025-10-28T19:00:00-00:00,2025-10-28T20:00:00-00:00,2025-10-28,13,0,Hourly,DAM,33932_MELONES _115_33934_TULLOCH _115_BR_1 _1,33932_MELONES _115_33934_TULLOCH _115_BR_1 _1,Base Case,10.00913,14
2025-10-28T19:00:00-00:00,2025-10-28T20:00:00-00:00,2025-10-28,13,0,Hourly,DAM,33950_RVRBK TP_115_33934_TULLOCH _115_BR_1 _1,33950_RVRBK TP_115_33934_TULLOCH _115_BR_1 _1,Base Case,3.35361,15
2025-10-28T15:00:00-00:00,2025-10-28T16:00:00-00:00,2025-10-28,9,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,16.37509,16
2025-10-28T23:00:00-00:00,2025-10-29T00:00:00-00:00,2025-10-28,17,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,24.43474,16
2025-10-28T23:00:00-00:00,2025-10-29T00:00:00-00:00,2025-10-28,17,0,Hourly,DAM,34269_BIOMSJCT_70.0_34268_MENDOTA _70.0_BR_1 _1,34269_BIOMSJCT_70.0_34268_MENDOTA _70.0_BR_1 _1,Base Case,0.99541,17
2025-10-28T18:00:00-00:00,2025-10-28T19:00:00-00:00,2025-10-28,12,0,Hourly,DAM,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,PG1 KNGBRG-WAUKNA 115,4.76198,18
2025-10-28T19:00:00-00:00,2025-10-28T20:00:00-00:00,2025-10-28,13,0,Hourly,DAM,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,PG1 KNGBRG-WAUKNA 115,22.72338,18
2025-10-28T20:00:00-00:00,2025-10-28T21:00:00-00:00,2025-10-28,14,0,Hourly,DAM,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,PG1 KNGBRG-WAUKNA 115,18.1363,18
2025-10-28T21:00:00-00:00,2025-10-28T22:00:00-00:00,2025-10-28,15,0,Hourly,DAM,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,PG1 KNGBRG-WAUKNA 115,23.50184,18
2025-10-28T22:00:00-00:00,2025-10-28T23:00:00-00:00,2025-10-28,16,0,Hourly,DAM,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,PG1 KNGBRG-WAUKNA 115,4.48647,18
2025-10-28T16:00:00-00:00,2025-10-28T17:00:00-00:00,2025-10-28,10,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,30.08023,19
2025-10-28T17:00:00-00:00,2025-10-28T18:00:00-00:00,2025-10-28,11,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,110.48674,19
2025-10-28T18:00:00-00:00,2025-10-28T19:00:00-00:00,2025-10-28,12,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,145.24522,19
2025-10-28T19:00:00-00:00,2025-10-28T20:00:00-00:00,2025-10-28,13,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,149.00401,19
2025-10-28T20:00:00-00:00,2025-10-28T21:00:00-00:00,2025-10-28,14,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,148.88699,19
2025-10-28T21:00:00-00:00,2025-10-28T22:00:00-00:00,2025-10-28,15,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,149.52328,19
2025-10-28T22:00:00-00:00,2025-10-28T23:00:00-00:00,2025-10-28,16,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,125.89033,19
2025-10-28T23:00:00-00:00,2025-10-29T00:00:00-00:00,2025-10-28,17,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,18.63598,19
2025-10-28T09:00:00-00:00,2025-10-28T10:00:00-00:00,2025-10-28,3,0,Hourly,DAM,34752_KERN PWR_115_34797_KERNWTP2_115_BR_1 _1,34752_KERN PWR_115_34797_KERNWTP2_115_BR_1 _1,Base Case,3.24883,20
2025-10-28T10:00:00-00:00,2025-10-28T11:00:00-00:00,2025-10-28,4,0,Hourly,DAM,34752_KERN PWR_115_34797_KERNWTP2_115_BR_1 _1,34752_KERN PWR_115_34797_KERNWTP2_115_BR_1 _1,Base Case,3.57501,20
2025-10-28T11:00:00-00:00,2025-10-28T12:00:00-00:00,2025-10-28,5,0,Hourly,DAM,34752_KERN PWR_115_34797_KERNWTP2_115_BR_1 _1,34752_KERN PWR_115_34797_KERNWTP2_115_BR_1 _1,Base Case,3.70432,20
2025-10-28T12:00:00-00:00,2025-10-28T13:00:00-00:00,2025-10-28,6,0,Hourly,DAM,34752_KERN PWR_115_34797_KERNWTP2_115_BR_1 _1,34752_KERN PWR_115_34797_KERNWTP2_115_BR_1 _1,Base Case,9.16122,20
2025-10-28T13:00:00-00:00,2025-10-28T14:00:00-00:00,2025-10-28,7,0,Hourly,DAM,34752_KERN PWR_115_34797_KERNWTP2_115_BR_1 _1,34752_KERN PWR_115_34797_KERNWTP2_115_BR_1 _1,Base Case,3.0231,20
2025-10-29T01:00:00-00:00,2025-10-29T02:00:00-00:00,2025-10-28,19,0,Hourly,DAM,34752_KERN PWR_115_34797_KERNWTP2_115_BR_1 _1,34752_KERN PWR_115_34797_KERNWTP2_115_BR_1 _1,Base Case,2.3167,20
2025-10-28T14:00:00-00:00,2025-10-28T15:00:00-00:00,2025-10-28,8,0,Hourly,DAM,35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,PG1 LOSEST-METCLF 230,78.47951,21
2025-10-28T15:00:00-00:00,2025-10-28T16:00:00-00:00,2025-10-28,9,0,Hourly,DAM,35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,PG1 LOSEST-METCLF 230,236.72394,21
2025-10-28T16:00:00-00:00,2025-10-28T17:00:00-00:00,2025-10-28,10,0,Hourly,DAM,35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,PG1 LOSEST-METCLF 230,233.66515,21
2025-10-28T17:00:00-00:00,2025-10-28T18:00:00-00:00,2025-10-28,11,0,Hourly,DAM,35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,PG1 LOSEST-METCLF 230,64.77344,21
2025-10-28T18:00:00-00:00,2025-10-28T19:00:00-00:00,2025-10-28,12,0,Hourly,DAM,35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,PG1 LOSEST-METCLF 230,61.14046,21
2025-10-28T19:00:00-00:00,2025-10-28T20:00:00-00:00,2025-10-28,13,0,Hourly,DAM,35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,PG1 LOSEST-METCLF 230,62.61121,21
2025-10-28T20:00:00-00:00,2025-10-28T21:00:00-00:00,2025-10-28,14,0,Hourly,DAM,35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,PG1 LOSEST-METCLF 230,62.9416,21
2025-10-28T21:00:00-00:00,2025-10-28T22:00:00-00:00,2025-10-28,15,0,Hourly,DAM,35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,PG1 LOSEST-METCLF 230,27.15705,21
2025-10-28T22:00:00-00:00,2025-10-28T23:00:00-00:00,2025-10-28,16,0,Hourly,DAM,35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,PG1 LOSEST-METCLF 230,70.27407,21
2025-10-28T23:00:00-00:00,2025-10-29T00:00:00-00:00,2025-10-28,17,0,Hourly,DAM,35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,PG1 LOSEST-METCLF 230,66.93044,21
2025-10-28T19:00:00-00:00,2025-10-28T20:00:00-00:00,2025-10-28,13,0,Hourly,DAM,35618_SN JSE A_115_35616_SNJOSEB _115_BR_1 _1,35618_SN JSE A_115_35616_SNJOSEB _115_BR_1 _1,PG1 LOSEST-METCLF 230,2.82096,22
2025-10-28T14:00:00-00:00,2025-10-28T15:00:00-00:00,2025-10-28,8,0,Hourly,DAM,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,PG1 NRTHRN-SCOTT_1 115,10.27435,23
2025-10-28T15:00:00-00:00,2025-10-28T16:00:00-00:00,2025-10-28,9,0,Hourly,DAM,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,PG1 NRTHRN-SCOTT_1 115,4.36791,23
2025-10-28T17:00:00-00:00,2025-10-28T18:00:00-00:00,2025-10-28,11,0,Hourly,DAM,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,PG1 NRTHRN-SCOTT_1 115,2.58203,23
2025-10-28T23:00:00-00:00,2025-10-29T00:00:00-00:00,2025-10-28,17,0,Hourly,DAM,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,PG1 NRTHRN-SCOTT_1 115,31.56544,23
2025-10-28T23:00:00-00:00,2025-10-29T00:00:00-00:00,2025-10-28,17,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,Base Case,0.12204,24
2025-10-28T18:00:00-00:00,2025-10-28T19:00:00-00:00,2025-10-28,12,0,Hourly,DAM,7410_CP24_NG,7410_CP24_NG,Base Case,-8.48917,25
2025-10-28T22:00:00-00:00,2025-10-28T23:00:00-00:00,2025-10-28,16,0,Hourly,DAM,7410_CP24_NG,7410_CP24_NG,Base Case,-1.81683,25
2025-10-28T14:00:00-00:00,2025-10-28T15:00:00-00:00,2025-10-28,8,0,Hourly,DAM,7430_CP6_NG,7430_CP6_NG,Base Case,-2.12435,26
2025-10-29T00:00:00-00:00,2025-10-29T01:00:00-00:00,2025-10-28,18,0,Hourly,DAM,7430_CP6_NG,7430_CP6_NG,Base Case,-3.86984,26
2025-10-28T07:00:00-00:00,2025-10-28T08:00:00-00:00,2025-10-28,1,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-82.15396,27
2025-10-28T08:00:00-00:00,2025-10-28T09:00:00-00:00,2025-10-28,2,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-78.1035,27
2025-10-28T09:00:00-00:00,2025-10-28T10:00:00-00:00,2025-10-28,3,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-77.23544,27
2025-10-28T10:00:00-00:00,2025-10-28T11:00:00-00:00,2025-10-28,4,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-77.12739,27
2025-10-28T11:00:00-00:00,2025-10-28T12:00:00-00:00,2025-10-28,5,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-80.27381,27
2025-10-28T12:00:00-00:00,2025-10-28T13:00:00-00:00,2025-10-28,6,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-76.01585,27
2025-10-28T13:00:00-00:00,2025-10-28T14:00:00-00:00,2025-10-28,7,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-83.17657,27
2025-10-28T14:00:00-00:00,2025-10-28T15:00:00-00:00,2025-10-28,8,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-82.5309,27
2025-10-28T15:00:00-00:00,2025-10-28T16:00:00-00:00,2025-10-28,9,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-41.72041,27
2025-10-28T16:00:00-00:00,2025-10-28T17:00:00-00:00,2025-10-28,10,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-27.13532,27
2025-10-28T17:00:00-00:00,2025-10-28T18:00:00-00:00,2025-10-28,11,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-40.24264,27
2025-10-28T18:00:00-00:00,2025-10-28T19:00:00-00:00,2025-10-28,12,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-31.96932,27
2025-10-28T19:00:00-00:00,2025-10-28T20:00:00-00:00,2025-10-28,13,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-40.20752,27
2025-10-28T20:00:00-00:00,2025-10-28T21:00:00-00:00,2025-10-28,14,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-39.92024,27
2025-10-28T21:00:00-00:00,2025-10-28T22:00:00-00:00,2025-10-28,15,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-39.96218,27
2025-10-28T22:00:00-00:00,2025-10-28T23:00:00-00:00,2025-10-28,16,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-31.45886,27
2025-10-28T23:00:00-00:00,2025-10-29T00:00:00-00:00,2025-10-28,17,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-44.3661,27
2025-10-29T00:00:00-00:00,2025-10-29T01:00:00-00:00,2025-10-28,18,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-81.16467,27
